OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.0406528003513813,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",44.5,11.125,445,1,1,32,4,1,cu121,3559,40
softmax,0.0407551996409893,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",62.0,15.5,620,1,1,32,4,1,cu121,2479,167
softmax,0.05443200096487999,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",93.2,23.3,932,1,1,32,4,1,cu121,3728,231
softmax,0.04045440033078194,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",68.1,17.025,681,1,1,32,4,1,cu121,2724,130
softmax,0.04071039929986,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",36.3,9.075,363,1,1,32,4,1,cu121,2898,23
softmax,0.04067840054631233,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 4, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.7,6.175,247,1,1,16,8,1,cu121,3942,14
softmax,0.042400000244379045,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",58.7,14.675,587,1,1,32,4,1,cu121,2348,237
softmax,0.04207999929785729,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",90.3,22.575,903,1,1,32,4,1,cu121,3610,176
softmax,0.04080640003085136,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",46.1,11.525,461,1,1,32,4,1,cu121,3684,100
softmax,0.04065920040011406,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",46.0,11.5,460,1,1,32,4,1,cu121,3673,20
softmax,0.04121599942445755,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",52.3,13.075,523,1,1,32,4,1,cu121,2092,129
softmax,0.04103679955005646,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.5,7.875,315,1,1,32,4,1,cu121,2518,70
softmax,0.05112960040569305,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.7,21.175,847,1,1,32,4,1,cu121,3388,238
softmax,0.058393599838018416,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.9,25.225,1009,1,1,32,4,1,cu121,4034,237
softmax,0.04126079976558685,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.1,7.275,291,1,1,32,4,1,cu121,2328,43
softmax,0.04549119994044304,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.1,19.025,761,1,1,32,4,1,cu121,3041,225
softmax,0.04323840066790581,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",65.6,16.4,656,1,1,32,4,1,cu121,2623,242
softmax,0.04700160026550293,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",39.9,9.975,399,1,1,32,4,1,cu121,3192,83
softmax,0.040672000497579575,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 4, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",17.2,4.3,172,1,1,16,8,1,cu121,2747,10
softmax,0.04174719899892807,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.8,7.7,308,1,1,32,4,1,cu121,2460,91
softmax,0.046195199340581895,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",40.7,10.175,407,1,1,32,4,1,cu121,3253,64
softmax,0.0416192002594471,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",45.7,11.425,457,1,1,32,4,1,cu121,3649,87
softmax,0.04424319937825203,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 3, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",7.4,1.85,74,1,1,8,16,1,cu121,2366,6
softmax,0.043987199664115906,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",39.6,9.9,396,1,1,32,4,1,cu121,3168,79
softmax,0.04784639999270439,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",96.4,24.1,964,1,1,32,4,1,cu121,3853,184
softmax,0.04369919970631599,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.8,8.7,348,1,1,32,4,1,cu121,2777,111
softmax,0.04344319999217987,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",27.4,6.85,274,1,1,32,4,1,cu121,2190,111
softmax,0.03343999907374382,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",48.3,12.075,483,1,1,32,4,1,cu121,3859,25
softmax,0.035334400832653046,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",61.8,15.45,618,1,1,32,4,1,cu121,2470,200
softmax,0.044620799273252486,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",82.8,20.7,828,1,1,32,4,1,cu121,3311,228
softmax,0.04131840020418167,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 2, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",3.6,0.9,36,1,1,4,32,1,cu121,2263,3
softmax,0.043423999845981595,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",56.2,14.05,562,1,1,32,4,1,cu121,2248,194
softmax,0.04081279933452606,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",36.0,9.0,360,1,1,32,4,1,cu121,2875,128
softmax,0.04105599969625473,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",44.8,11.2,448,1,1,32,4,1,cu121,3583,123
softmax,0.04343039989471435,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.9,8.975,359,1,1,32,4,1,cu121,2868,47
softmax,0.042905600368976594,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",52.9,13.225,529,1,1,32,4,1,cu121,2114,216
softmax,0.043212799727916716,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 3, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",6.8,1.7,68,1,1,8,16,1,cu121,2163,8
softmax,0.04163200035691261,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",42.9,10.725,429,1,1,32,4,1,cu121,3429,99
softmax,0.040825600177049635,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",28.9,7.225,289,1,1,32,4,1,cu121,2307,113
softmax,0.03649920001626015,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.6,7.65,306,1,1,32,4,1,cu121,2444,86
softmax,0.03394559919834137,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 5, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.2,8.55,342,1,1,32,4,1,cu121,2733,23
softmax,0.035814400762319565,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",46.9,11.725,469,1,1,32,4,1,cu121,3751,56
softmax,0.03684480041265488,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.7,21.175,847,1,1,32,4,1,cu121,3388,166
softmax,0.03754239976406097,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.4,8.85,354,1,1,32,4,1,cu121,2825,107
softmax,0.04768000096082688,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",91.7,22.925,917,1,1,32,4,1,cu121,3667,220
softmax,0.03712640032172203,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 7, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.8,7.95,318,1,1,32,4,1,cu121,2543,119
softmax,0.034790399670600894,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 6, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",36.6,9.15,366,1,1,32,4,1,cu121,2924,55
softmax,0.037427200376987456,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 8, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",87.8,21.95,878,1,1,32,4,1,cu121,3509,166
softmax,0.04047359898686409,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",69.0,17.25,690,1,1,32,4,1,cu121,2760,264
softmax,0.0790143996477127,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",92.4,23.1,924,1,1,32,4,1,cu121,3696,418
softmax,0.057209599763154984,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",52.5,13.125,525,1,1,32,4,1,cu121,2098,456
softmax,0.08083199858665466,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",73.0,18.25,730,1,1,32,4,1,cu121,2920,491
softmax,0.04910080060362816,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",73.8,18.45,738,1,1,32,4,1,cu121,2950,290
softmax,0.07448960095643997,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",79.8,19.95,798,1,1,32,4,1,cu121,3189,445
softmax,0.03946239948272705,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",55.7,13.925,557,1,1,32,4,1,cu121,2228,291
softmax,0.07339520007371902,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",73.6,18.4,736,1,1,32,4,1,cu121,2944,467
softmax,0.07912959903478622,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",82.1,20.525,821,1,1,32,4,1,cu121,3284,512
softmax,0.04614399969577789,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",61.7,15.425,617,1,1,32,4,1,cu121,2466,344
softmax,0.05306239947676659,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",77.0,19.25,770,1,1,32,4,1,cu121,3080,305
softmax,0.07895680069923401,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.5,21.125,845,1,1,32,4,1,cu121,3377,455
softmax,0.06108800023794174,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",64.9,16.225,649,1,1,32,4,1,cu121,2593,427
softmax,0.06408959925174713,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",69.2,17.3,692,1,1,32,4,1,cu121,2767,419
softmax,0.0618367999792099,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.6,25.15,1006,1,1,32,4,1,cu121,4023,291
softmax,0.051519999653100966,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",85.6,21.4,856,1,1,32,4,1,cu121,3421,266
softmax,0.08632319867610931,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",97.2,24.3,972,1,1,32,4,1,cu121,3887,452
softmax,0.04601600021123886,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.1,18.775,751,1,1,32,4,1,cu121,3001,263
softmax,0.04703999981284142,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.1,18.775,751,1,1,32,4,1,cu121,3001,267
softmax,0.060256000608205795,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",64.0,16.0,640,1,1,32,4,1,cu121,2557,415
softmax,0.07640320062637329,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.5,18.875,755,1,1,32,4,1,cu121,3017,476
softmax,0.05591680034995079,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.2,19.05,762,1,1,32,4,1,cu121,3046,297
softmax,0.04745600000023842,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",57.4,14.35,574,1,1,32,4,1,cu121,2294,327
softmax,0.08783999979496002,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",89.6,22.4,896,1,1,32,4,1,cu121,3583,512
softmax,0.06309759914875031,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",81.6,20.4,816,1,1,32,4,1,cu121,3263,360
softmax,0.07001599818468093,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",66.8,16.7,668,1,1,32,4,1,cu121,2670,449
softmax,0.048870399594306946,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",72.2,18.05,722,1,1,32,4,1,cu121,2886,276
softmax,0.07573119848966599,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.6,18.9,756,1,1,32,4,1,cu121,3024,484
softmax,0.059731199592351916,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",84.9,21.225,849,1,1,32,4,1,cu121,3395,325
softmax,0.07049600034952164,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",79.7,19.925,797,1,1,32,4,1,cu121,3188,419
softmax,0.058931199461221696,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",55.3,13.825,553,1,1,32,4,1,cu121,2211,469
softmax,0.049881599843502045,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",80.8,20.2,808,1,1,32,4,1,cu121,3230,269
softmax,0.06803839951753617,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",74.7,18.675,747,1,1,32,4,1,cu121,2987,426
softmax,0.0693312019109726,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",86.3,21.575,863,1,1,32,4,1,cu121,3452,381
softmax,0.04768639951944351,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",72.3,18.075,723,1,1,32,4,1,cu121,2892,284
softmax,0.06224640011787415,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.7,19.175,767,1,1,32,4,1,cu121,3066,370
softmax,0.07933440059423447,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",90.3,22.575,903,1,1,32,4,1,cu121,3611,421
softmax,0.07308160066604615,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",70.0,17.5,700,1,1,32,4,1,cu121,2800,483
softmax,0.03934720009565353,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",51.9,12.975,519,1,1,32,4,1,cu121,2073,290
softmax,0.06302719935774803,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",101.6,25.4,1016,1,1,32,4,1,cu121,4062,292
softmax,0.04792319983243942,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",71.0,17.75,710,1,1,32,4,1,cu121,2837,283
softmax,0.055795200169086456,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",65.7,16.425,657,1,1,32,4,1,cu121,2628,361
softmax,0.04714879989624023,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",64.1,16.025,641,1,1,32,4,1,cu121,2563,303
softmax,0.058457599580287935,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",69.0,17.25,690,1,1,32,4,1,cu121,2760,361
softmax,0.054131200164556505,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",75.4,18.85,754,1,1,32,4,1,cu121,3016,297
softmax,0.08960639834403991,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",94.9,23.725,949,1,1,32,4,1,cu121,3794,496
softmax,0.06314239874482155,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",83.1,20.775,831,1,1,32,4,1,cu121,3324,341
softmax,0.0626560017466545,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",71.5,17.875,715,1,1,32,4,1,cu121,2858,382
softmax,0.07041919976472855,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",94.7,23.675,947,1,1,32,4,1,cu121,3785,347
softmax,0.06723200082778931,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",76.7,19.175,767,1,1,32,4,1,cu121,3068,412
softmax,0.14986239969730378,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",80.5,20.125,805,1,1,32,4,1,cu121,3217,972
softmax,0.11663999855518341,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",71.9,17.975,719,1,1,32,4,1,cu121,2873,791
softmax,0.11483519971370697,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.5,25.125,1005,1,1,32,4,1,cu121,4019,594
softmax,0.1400512009859085,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",88.1,22.025,881,1,1,32,4,1,cu121,3521,920
softmax,0.11728640049695968,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",89.9,22.475,899,1,1,32,4,1,cu121,3596,684
softmax,0.1805439978837967,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",99.5,24.875,995,1,1,32,4,1,cu121,3977,964
softmax,0.16783999800682067,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",94.5,23.625,945,1,1,32,4,1,cu121,3780,956
softmax,0.1369152009487152,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",67.2,16.8,672,1,1,32,4,1,cu121,2687,1006
softmax,0.10904320031404495,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",53.3,13.325,533,1,1,32,4,1,cu121,2130,903
softmax,0.10995839983224868,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",95.0,23.75,950,1,1,32,4,1,cu121,3799,598
softmax,0.10971519947052003,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",82.0,20.5,820,1,1,32,4,1,cu121,3278,669
softmax,0.09865600019693374,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",69.2,17.3,692,1,1,32,4,1,cu121,2768,776
softmax,0.1712576001882553,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",90.2,22.55,902,1,1,32,4,1,cu121,3607,987
softmax,0.15537279844284058,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",82.6,20.65,826,1,1,32,4,1,cu121,3301,977
softmax,0.14199680089950562,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",80.3,20.075,803,1,1,32,4,1,cu121,3209,897
softmax,0.1132543995976448,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",100.5,25.125,1005,1,1,32,4,1,cu121,4018,586
softmax,0.10773120075464249,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",85.4,21.35,854,1,1,32,4,1,cu121,3413,652
softmax,0.13752959966659545,Tesla T4,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",99.3,24.825,993,1,1,32,4,1,cu121,3971,713
